10/07/18|040191113|Geronimo|PM10-24hr|UG/M3|12|24|Pima County Department of Environmental Quality|11|0|32.250000|-110.966700|840040191113
10/07/18|040191113|Geronimo|PM2.5-24hr|UG/M3|3.8|24|Pima County Department of Environmental Quality|16|0|32.250000|-110.966700|840040191113
10/07/18|040210001|Casa Grande Downtown|PM10-24hr|UG/M3|26|24|Pinal County Air Quality Control District|24|0|32.877583|-111.852219|021040210001
10/07/18|040213001|AJ Maintenance Yard|OZONE-1HR|PPB|52|1|Pinal County Air Quality Control District|-999|-999|33.420601|-111.503304|021040213001
10/07/18|040213001|AJ Maintenance Yard|OZONE-8HR|PPB|48|8|Pinal County Air Quality Control District|44|0|33.420601|-111.503304|021040213001
10/07/18|040213002|Apache Junction|PM10-24hr|UG/M3|9|24|Maricopa County Air Quality Department|8|0|33.420000|-111.504200|021040213002
10/07/18|040213003|C GRANDE|OZONE-1HR|PPB|49|1|Pinal County Air Quality Control District|-999|-999|32.954400|-111.762200|021040213003
10/07/18|040213003|C GRANDE|OZONE-8HR|PPB|47|8|Pinal County Air Quality Control District|44|0|32.954400|-111.762200|021040213003
10/07/18|040213007|Pinal Air Park|OZONE-1HR|PPB|49|1|Pinal County Air Quality Control District|-999|-999|32.508308|-111.308060|021040213007
10/07/18|040213007|Pinal Air Park|OZONE-8HR|PPB|43|8|Pinal County Air Quality Control District|40|0|32.508308|-111.308060|021040213007
10/07/18|040213007|Pinal Air Park|PM10-24hr|UG/M3|18|24|Pinal County Air Quality Control District|17|0|32.508308|-111.308060|021040213007
10/07/18|040213008|Stanfield|PM10-24hr|UG/M3|17|24|Pinal County Air Quality Control District|16|0|32.881195|-111.961998|021040213008
10/07/18|040213009|COMBS|PM10-24hr|UG/M3|18|24|Pinal County Air Quality Control District|17|0|33.219200|-111.560800|021040213009
10/07/18|040213011|Pinal County Housing|PM10-24hr|UG/M3|18|24|Pinal County Air Quality Control District|17|0|32.891056|-111.570503|021040213011
10/07/18|040213014|Eloy|PM10-24hr|UG/M3|19|24|Pinal County Air Quality Control District|18|0|32.757639|-111.554861|021040213014
10/07/18|040213015|Hidden Valley|PM10-24hr|UG/M3|17|24|Pinal County Air Quality Control District|16|0|32.884761|-112.037050|021040213015
10/07/18|040213016|Maricopa|PM10-24hr|UG/M3|26|24|Pinal County Air Quality Control District|24|0|33.061150|-112.052040|021040213016
10/07/18|040217001|Sacaton|OZONE-1HR|PPB|51|1|Gila River Indian Community DEQ Air Quality Program|-999|-999|33.080003|-111.739298|840040217001
10/07/18|040217001|Sacaton|OZONE-8HR|PPB|48|8|Gila River Indian Community DEQ Air Quality Program|44|0|33.080003|-111.739298|840040217001
10/07/18|040217001|Sacaton|PM10-24hr|UG/M3|26|24|Gila River Indian Community DEQ Air Quality Program|24|0|33.080003|-111.739298|840040217001
10/07/18|040217004|CasaBlanca|PM10-24hr|UG/M3|94|24|Gila River Indian Community DEQ Air Quality Program|70|1|33.117530|-111.884910|840040217004
10/07/18|040218001|Queen Valley|OZONE-1HR|PPB|56|1|Arizona Department of Environmental Quality|-999|-999|33.289398|-111.292801|840040218001
10/07/18|040218001|Queen Valley|OZONE-8HR|PPB|52|8|Arizona Department of Environmental Quality|48|0|33.289398|-111.292801|840040218001
10/07/18|040230004|Nogales Post Office|PM10-24hr|UG/M3|18|24|Arizona Department of Environmental Quality|17|0|31.337204|-110.936722|840040230004
10/07/18|040230004|Nogales Post Office|PM2.5-24hr|UG/M3|4.2|24|Arizona Department of Environmental Quality|18|0|31.337204|-110.936722|840040230004
10/07/18|040258034|Prescott Pioneer Park|OZONE-1HR|PPB|49|1|Arizona Department of Environmental Quality|-999|-999|34.612050|-112.463210|840040258034
10/07/18|040258034|Prescott Pioneer Park|OZONE-8HR|PPB|42|8|Arizona Department of Environmental Quality|39|0|34.612050|-112.463210|840040258034
10/07/18|040278011|Yuma Supersite|OZONE-1HR|PPB|47|1|Arizona Department of Environmental Quality|-999|-999|32.690277|-114.614441|840040278011
10/07/18|040278011|Yuma Supersite|OZONE-8HR|PPB|44|8|Arizona Department of Environmental Quality|41|0|32.690277|-114.614441|840040278011
10/07/18|040278011|Yuma Supersite|PM10-24hr|UG/M3|26|24|Arizona Department of Environmental Quality|24|0|32.690277|-114.614441|840040278011
10/07/18|040278011|Yuma Supersite|PM2.5-24hr|UG/M3|6.3|24|Arizona Department of Environmental Quality|26|0|32.690277|-114.614441|840040278011
10/07/18|050199991|Caddo Valley|OZONE-1HR|PPB|26|1|EPA Office of Atmospheric Programs|-999|-999|34.179500|-93.098800|840050199991
10/07/18|050199991|Caddo Valley|OZONE-8HR|PPB|23|8|EPA Office of Atmospheric Programs|21|0|34.179500|-93.098800|840050199991
10/07/18|050350005|MARION|OZONE-1HR|PPB|39|1|Arkansas Department of Environmental Quality|-999|-999|35.196700|-90.191100|840050350005
10/07/18|050350005|MARION|OZONE-8HR|PPB|37|8|Arkansas Department of Environmental Quality|34|0|35.196700|-90.191100|840050350005
10/07/18|050350005|MARION|PM2.5-24hr|UG/M3|10.8|24|Arkansas Department of Environmental Quality|45|0|35.196700|-90.191100|840050350005
10/07/18|051010002|DEER|OZONE-1HR|PPB|28|1|Arkansas Department of Environmental Quality|-999|-999|35.832500|-93.219200|840051010002
10/07/18|051010002|DEER|OZONE-8HR|PPB|25|8|Arkansas Department of Environmental Quality|23|0|35.832500|-93.219200|840051010002
10/07/18|051130003|EAGLEMT|OZONE-1HR|PPB|31|1|Arkansas Department of Environmental Quality|-999|-999|34.454400|-94.143300|840051130003
10/07/18|051130003|EAGLEMT|OZONE-8HR|PPB|27|8|Arkansas Department of Environmental Quality|25|0|34.454400|-94.143300|840051130003
10/07/18|051190007|PARR|OZONE-1HR|PPB|31|1|Arkansas Department of Environmental Quality|-999|-999|34.756100|-92.275800|840051190007
10/07/18|051190007|PARR|OZONE-8HR|PPB|25|8|Arkansas Department of Environmental Quality|23|0|34.756100|-92.275800|840051190007
10/07/18|051190007|PARR|PM2.5-24hr|UG/M3|6.8|24|Arkansas Department of Environmental Quality|28|0|34.756100|-92.275800|840051190007
10/07/18|051191002|NLRAP|OZONE-1HR|PPB|33|1|Arkansas Department of Environmental Quality|-999|-999|34.830600|-92.259400|840051191002
10/07/18|051191002|NLRAP|OZONE-8HR|PPB|29|8|Arkansas Department of Environmental Quality|27|0|34.830600|-92.259400|840051191002
10/07/18|051191008|ADEQ-DSR|PM2.5-24hr|UG/M3|8.6|24|Arkansas Department of Environmental Quality|36|0|34.681100|-92.328300|840051191008
10/07/18|051390006|El Dorado|PM2.5-24hr|UG/M3|5.7|24|Arkansas Department of Environmental Quality|24|0|33.215000|-92.668900|840051390006
10/07/18|051430005|SPRNGDLE|OZONE-1HR|PPB|26|1|Arkansas Department of Environmental Quality|-999|-999|36.179700|-94.116700|840051430005
10/07/18|051430005|SPRNGDLE|OZONE-8HR|PPB|23|8|Arkansas Department of Environmental Quality|21|0|36.179700|-94.116700|840051430005
10/07/18|051430005|SPRNGDLE|PM2.5-24hr|UG/M3|7.7|24|Arkansas Department of Environmental Quality|32|0|36.179700|-94.116700|840051430005
10/07/18|051430006|Fayetteville|OZONE-1HR|PPB|27|1|Arkansas Department of Environmental Quality|-999|-999|36.011703|-94.167436|840051430006
10/07/18|051430006|Fayetteville|OZONE-8HR|PPB|28|8|Arkansas Department of Environmental Quality|26|0|36.011703|-94.167436|840051430006
10/07/18|060010007|Livermore - Rincon|OZONE-1HR|PPB|43|1|San Francisco Bay Area AQMD|-999|-999|37.687526|-121.784217|840060010007
10/07/18|060010007|Livermore - Rincon|PM2.5-24hr|UG/M3|2.2|24|San Francisco Bay Area AQMD|9|0|37.687526|-121.784217|840060010007
10/07/18|060010009|Oakland|CO-8hr|PPM|0.63|1|San Francisco Bay Area AQMD|7|0|37.743061|-122.169907|840060010009
10/07/18|060010009|Oakland|OZONE-1HR|PPB|43|1|San Francisco Bay Area AQMD|-999|-999|37.743061|-122.169907|840060010009
10/07/18|060010009|Oakland|OZONE-8HR|PPB|39|8|San Francisco Bay Area AQMD|36|0|37.743061|-122.169907|840060010009
10/07/18|060010009|Oakland|PM2.5-24hr|UG/M3|5.4|24|San Francisco Bay Area AQMD|23|0|37.743061|-122.169907|840060010009
10/07/18|060010011|Oakland West|CO-8hr|PPM|0.35|1|San Francisco Bay Area AQMD|4|0|37.814800|-122.282402|840060010011
10/07/18|060010011|Oakland West|OZONE-1HR|PPB|41|1|San Francisco Bay Area AQMD|-999|-999|37.814800|-122.282402|840060010011
10/07/18|060010011|Oakland West|OZONE-8HR|PPB|38|8|San Francisco Bay Area AQMD|35|0|37.814800|-122.282402|840060010011
10/07/18|060010011|Oakland West|PM2.5-24hr|UG/M3|6|24|San Francisco Bay Area AQMD|25|0|37.814800|-122.282402|840060010011
10/07/18|060010011|Oakland West|SO2-24HR|PPB|0|24|San Francisco Bay Area AQMD|-999|-999|37.814800|-122.282402|840060010011
10/07/18|060010012|Laney College|CO-8hr|PPM|0.46|1|San Francisco Bay Area AQMD|5|0|37.793624|-122.263376|840060010012
10/07/18|060010012|Laney College|PM2.5-24hr|UG/M3|6.1|24|San Francisco Bay Area AQMD|25|0|37.793624|-122.263376|840060010012
10/07/18|060010013|Berkeley Aquatic Park|CO-8hr|PPM|0.53|1|San Francisco Bay Area AQMD|6|0|37.864767|-122.302741|840060010013
10/07/18|060010013|Berkeley Aquatic Park|OZONE-1HR|PPB|41|1|San Francisco Bay Area AQMD|-999|-999|37.864767|-122.302741|840060010013
10/07/18|060010013|Berkeley Aquatic Park|OZONE-8HR|PPB|38|8|San Francisco Bay Area AQMD|35|0|37.864767|-122.302741|840060010013
10/07/18|060010013|Berkeley Aquatic Park|PM2.5-24hr|UG/M3|0.6|24|San Francisco Bay Area AQMD|3|0|37.864767|-122.302741|840060010013
10/07/18|060010015|Pleasanton - Owens Ct.|CO-8hr|PPM|0.53|1|San Francisco Bay Area AQMD|6|0|37.701222|-121.903019|840060010015
10/07/18|060010015|Pleasanton - Owens Ct.|PM2.5-24hr|UG/M3|17.8|24|San Francisco Bay Area AQMD|63|1|37.701222|-121.903019|840060010015
10/07/18|060012001|Hayward|OZONE-1HR|PPB|59|1|San Francisco Bay Area AQMD|-999|-999|37.654700|-122.031700|840060012001
10/07/18|060012001|Hayward|OZONE-8HR|PPB|49|8|San Francisco Bay Area AQMD|45|0|37.654700|-122.031700|840060012001
10/07/18|060050002|Jackson - Clinton|OZONE-1HR|PPB|40|1|California Air Resources Board|-999|-999|38.340000|-120.762500|840060050002
10/07/18|060050002|Jackson - Clinton|OZONE-8HR|PPB|38|8|California Air Resources Board|35|0|38.340000|-120.762500|840060050002
10/07/18|060070007|Paradise - Airport|OZONE-1HR|PPB|45|1|California Air Resources Board|-999|-999|39.708450|-121.617310|840060070007
10/07/18|060070007|Paradise - Airport|OZONE-8HR|PPB|43|8|California Air Resources Board|40|0|39.708450|-121.617310|840060070007
10/07/18|060070008|Chico -  East|CO-8hr|PPM|0.17|1|California Air Resources Board|2|0|39.761610|-121.840480|840060070008
10/07/18|060070008|Chico -  East|OZONE-1HR|PPB|46|1|California Air Resources Board|-999|-999|39.761610|-121.840480|840060070008
10/07/18|060070008|Chico -  East|OZONE-8HR|PPB|40|8|California Air Resources Board|37|0|39.761610|-121.840480|840060070008
10/07/18|060070008|Chico -  East|PM10-24hr|UG/M3|10|24|California Air Resources Board|9|0|39.761610|-121.840480|840060070008
10/07/18|060070008|Chico -  East|PM2.5-24hr|UG/M3|8.5|24|California Air Resources Board|35|0|39.761610|-121.840480|840060070008
10/07/18|060072002|Paradise Theater|PM2.5-24hr|UG/M3|2|24|California Air Resources Board|8|0|39.753889|-121.624444|840060072002
10/07/18|060074001|Gridley|PM2.5-24hr|UG/M3|18.7|24|California Air Resources Board|65|1|39.327560|-121.668810|840060074001
10/07/18|060090001|San Andreas|OZONE-1HR|PPB|41|1|California Air Resources Board|-999|-999|38.201900|-120.680603|840060090001
10/07/18|060090001|San Andreas|OZONE-8HR|PPB|39|8|California Air Resources Board|36|0|38.201900|-120.680603|840060090001
10/07/18|060090001|San Andreas|PM10-24hr|UG/M3|9|24|California Air Resources Board|8|0|38.201900|-120.680603|840060090001
10/07/18|060090001|San Andreas|PM2.5-24hr|UG/M3|7.6|24|California Air Resources Board|32|0|38.201900|-120.680603|840060090001
10/07/18|060111002|Colusa - Sunrise Blvd.|OZONE-1HR|PPB|38|1|California Air Resources Board|-999|-999|39.203100|-122.016900|840060111002
10/07/18|060111002|Colusa - Sunrise Blvd.|OZONE-8HR|PPB|36|8|California Air Resources Board|33|0|39.203100|-122.016900|840060111002
10/07/18|060111002|Colusa - Sunrise Blvd.|PM10-24hr|UG/M3|21|24|California Air Resources Board|19|0|39.203100|-122.016900|840060111002
10/07/18|060111002|Colusa - Sunrise Blvd.|PM2.5-24hr|UG/M3|3.4|24|California Air Resources Board|14|0|39.203100|-122.016900|840060111002
10/07/18|060130002|Concord|CO-8hr|PPM|0.63|1|San Francisco Bay Area AQMD|7|0|37.938300|-122.025000|840060130002
10/07/18|060130002|Concord|OZONE-1HR|PPB|48|1|San Francisco Bay Area AQMD|-999|-999|37.938300|-122.025000|840060130002
10/07/18|060130002|Concord|OZONE-8HR|PPB|40|8|San Francisco Bay Area AQMD|37|0|37.938300|-122.025000|840060130002
10/07/18|060130002|Concord|PM2.5-24hr|UG/M3|23.5|24|San Francisco Bay Area AQMD|75|1|37.938300|-122.025000|840060130002
10/07/18|060130002|Concord|SO2-24HR|PPB|1|24|San Francisco Bay Area AQMD|-999|-999|37.938300|-122.025000|840060130002
10/07/18|060131002|Bethel Island|CO-8hr|PPM|0.3|1|San Francisco Bay Area AQMD|4|0|38.006311|-121.641918|840060131002
10/07/18|060131002|Bethel Island|OZONE-1HR|PPB|42|1|San Francisco Bay Area AQMD|-999|-999|38.006311|-121.641918|840060131002
10/07/18|060131002|Bethel Island|OZONE-8HR|PPB|38|8|San Francisco Bay Area AQMD|35|0|38.006311|-121.641918|840060131002
10/07/18|060131002|Bethel Island|SO2-24HR|PPB|0|24|San Francisco Bay Area AQMD|-999|-999|38.006311|-121.641918|840060131002
10/07/18|060131004|San Pablo - Rumrill|CO-8hr|PPM|0.29|1|San Francisco Bay Area AQMD|3|0|37.960400|-122.357100|840060131004
10/07/18|060131004|San Pablo - Rumrill|OZONE-1HR|PPB|43|1|San Francisco Bay Area AQMD|-999|-999|37.960400|-122.357100|840060131004
10/07/18|060131004|San Pablo - Rumrill|OZONE-8HR|PPB|41|8|San Francisco Bay Area AQMD|38|0|37.960400|-122.357100|840060131004
10/07/18|060131004|San Pablo - Rumrill|PM2.5-24hr|UG/M3|3.9|24|San Francisco Bay Area AQMD|16|0|37.960400|-122.357100|840060131004
10/07/18|060131004|San Pablo - Rumrill|SO2-24HR|PPB|0|24|San Francisco Bay Area AQMD|-999|-999|37.960400|-122.357100|840060131004
10/07/18|060132007|San Ramon|OZONE-1HR|PPB|53|1|San Francisco Bay Area AQMD|-999|-999|37.743649|-121.934188|840060132007
10/07/18|060132007|San Ramon|OZONE-8HR|PPB|44|8|San Francisco Bay Area AQMD|41|0|37.743649|-121.934188|840060132007
10/07/18|060170010|Placerville|OZONE-1HR|PPB|41|1|California Air Resources Board|-999|-999|38.727200|-120.818100|840060170010
10/07/18|060170010|Placerville|OZONE-8HR|PPB|40|8|California Air Resources Board|37|0|38.727200|-120.818100|840060170010
10/07/18|060170011|South Lake Tahoe - Sandy Way|PM10-24hr|UG/M3|5|24|California Air Resources Board|5|0|38.945000|-119.968900|840060170011
10/07/18|060170012|Echo Summit (seasonal) - SLT695|OZONE-1HR|PPB|43|1|California Air Resources Board|-999|-999|38.811610|-120.033096|840060170012
10/07/18|060170012|Echo Summit (seasonal) - SLT695|OZONE-8HR|PPB|41|8|California Air Resources Board|38|0|38.811610|-120.033096|840060170012
10/07/18|060170020|Cool (Seasonal)|OZONE-1HR|PPB|43|1|California Air Resources Board|-999|-999|38.890940|-121.003370|840060170020
10/07/18|060170020|Cool (Seasonal)|OZONE-8HR|PPB|39|8|California Air Resources Board|36|0|38.890940|-121.003370|840060170020
10/07/18|060190007|Fresno - Drummond Street|OZONE-1HR|PPB|47|1|San Joaquin Valley Unified APCD|-999|-999|36.705600|-119.741400|840060190007
10/07/18|060190007|Fresno - Drummond Street|OZONE-8HR|PPB|42|8|San Joaquin Valley Unified APCD|39|0|36.705600|-119.741400|840060190007
10/07/18|060190011|Fresno - Garland|CO-8hr|PPM|0.38|1|California Air Resources Board|4|0|36.785378|-119.773206|840060190011
10/07/18|060190011|Fresno - Garland|OZONE-1HR|PPB|48|1|California Air Resources Board|-999|-999|36.785378|-119.773206|840060190011
10/07/18|060190011|Fresno - Garland|OZONE-8HR|PPB|42|8|California Air Resources Board|39|0|36.785378|-119.773206|840060190011
10/07/18|060190011|Fresno - Garland|PM10-24hr|UG/M3|25|24|California Air Resources Board|23|0|36.785378|-119.773206|840060190011
10/07/18|060190011|Fresno - Garland|PM2.5-24hr|UG/M3|6.5|24|California Air Resources Board|27|0|36.785378|-119.773206|840060190011
10/07/18|060190011|Fresno - Garland|SO2-24HR|PPB|0|24|California Air Resources Board|-999|-999|36.785378|-119.773206|840060190011
10/07/18|060192008|Huron|PM2.5-24hr|UG/M3|5.1|24|San Joaquin Valley Unified APCD|21|0|36.199400|-120.099100|840060192008
10/07/18|060192009|Tranquillity|OZONE-1HR|PPB|45|1|San Joaquin Valley Unified APCD|-999|-999|36.632400|-120.382200|840060192009
10/07/18|060192009|Tranquillity|OZONE-8HR|PPB|38|8|San Joaquin Valley Unified APCD|35|0|36.632400|-120.382200|840060192009
10/07/18|060192009|Tranquillity|PM2.5-24hr|UG/M3|4|24|San Joaquin Valley Unified APCD|17|0|36.632400|-120.382200|840060192009
10/07/18|060194001|Parlier|OZONE-1HR|PPB|51|1|San Joaquin Valley Unified APCD|-999|-999|36.597500|-119.503600|840060194001
10/07/18|060194001|Parlier|OZONE-8HR|PPB|44|8|San Joaquin Valley Unified APCD|41|0|36.597500|-119.503600|840060194001
10/07/18|060195001|Clovis - N. Villa Ave|OZONE-1HR|PPB|49|1|San Joaquin Valley Unified APCD|-999|-999|36.819199|-119.716400|840060195001
10/07/18|060195001|Clovis - N. Villa Ave|OZONE-8HR|PPB|42|8|San Joaquin Valley Unified APCD|39|0|36.819199|-119.716400|840060195001
10/07/18|060231004|Jacobs|OZONE-1HR|PPB|32|1|North Coast Unified Air Quality Management District|-999|-999|40.776943|-124.177498|840060231004
10/07/18|060231004|Jacobs|OZONE-8HR|PPB|30|8|North Coast Unified Air Quality Management District|28|0|40.776943|-124.177498|840060231004
10/07/18|060231004|Jacobs|PM10-24hr|UG/M3|18|24|North Coast Unified Air Quality Management District|17|0|40.776943|-124.177498|840060231004
10/07/18|060231005|Humboldt Hill|OZONE-1HR|PPB|37|1|North Coast Unified Air Quality Management District|-999|-999|40.715279|-124.201393|840060231005
10/07/18|060231005|Humboldt Hill|OZONE-8HR|PPB|35|8|North Coast Unified Air Quality Management District|32|0|40.715279|-124.201393|840060231005
10/07/18|060231005|Humboldt Hill|PM2.5-24hr|UG/M3|5.4|24|North Coast Unified Air Quality Management District|23|0|40.715279|-124.201393|840060231005
10/07/18|060250005|Calexico - Ethel Street|CO-8hr|PPM|0.08|1|California Air Resources Board|1|0|32.676102|-115.483299|840060250005
10/07/18|060250005|Calexico - Ethel Street|OZONE-1HR|PPB|45|1|California Air Resources Board|-999|-999|32.676102|-115.483299|840060250005
10/07/18|060250005|Calexico - Ethel Street|OZONE-8HR|PPB|43|8|California Air Resources Board|40|0|32.676102|-115.483299|840060250005
10/07/18|060250005|Calexico - Ethel Street|PM10-24hr|UG/M3|19|24|California Air Resources Board|18|0|32.676102|-115.483299|840060250005
